date,open,high,low,close,adj close,volume
2021-11-11,106.1999969482422,106.62000274658205,105.58000183105467,105.61000061035156,102.2426528930664,162800
2021-11-10,106.16000366210938,106.88999938964844,105.55999755859376,105.9800033569336,102.6008529663086,163700
2021-11-09,104.91999816894533,106.80999755859376,104.20999908447266,106.52999877929688,103.13330841064452,227500
2021-11-08,104.5999984741211,105.5199966430664,103.9800033569336,104.91999816894533,101.57464599609376,177300
2021-11-05,103.5,105.29000091552734,103.5,104.69000244140624,101.35198974609376,174900
2021-11-04,103.8000030517578,105.41999816894533,102.83999633789062,102.9800033569336,99.69650268554688,257300
2021-11-03,101.41999816894533,104.5500030517578,101.41999816894533,103.80999755859376,100.50003051757812,305000
2021-11-02,103.5500030517578,103.5999984741211,101.2699966430664,101.41999816894533,98.18624114990234,238600
2021-11-01,104.1999969482422,104.87000274658205,102.73999786376952,103.4499969482422,100.1515121459961,306400
2021-10-29,100.25,104.83999633789062,99.5199966430664,103.83999633789062,100.5290756225586,613800
2021-10-28,99.83999633789062,102.37000274658205,99.0500030517578,102.20999908447266,98.95105743408205,396400
2021-10-27,101.04000091552734,101.30999755859376,99.51000213623048,99.69000244140624,96.51140594482422,209000
2021-10-26,100.4800033569336,101.38999938964844,99.8499984741211,100.5999984741211,97.39238739013672,234100
2021-10-25,99.25,101.05999755859376,98.87999725341795,100.33000183105467,97.13101196289062,300700
2021-10-22,98.3499984741211,100.18000030517578,96.9499969482422,99.06999969482422,95.9111785888672,222400
2021-10-21,97.20999908447266,98.81999969482422,96.75,98.73999786376952,95.59169006347656,173800
2021-10-20,96.87000274658205,98.83000183105467,96.52999877929688,97.04000091552734,93.94590759277344,220000
2021-10-19,96.16000366210938,97.33000183105467,95.6500015258789,97.0199966430664,93.92652893066406,215200
2021-10-18,95.63999938964844,96.41999816894533,95.0,95.97000122070312,92.91000366210938,183500
2021-10-15,97.0,97.2300033569336,96.0500030517578,96.22000122070312,93.15203857421876,159000
2021-10-14,96.25,97.16999816894533,95.86000061035156,96.68000030517578,93.59738159179688,191300
2021-10-13,95.5999984741211,95.8000030517578,94.45999908447266,95.5,92.45499420166016,215500
2021-10-12,94.61000061035156,95.91000366210938,94.61000061035156,95.05999755859376,92.0290298461914,193800
2021-10-11,95.25,96.79000091552734,94.73999786376952,94.76000213623048,91.73859405517578,204600
2021-10-08,97.5,97.5,95.18000030517578,95.3000030517578,92.2613754272461,246900
2021-10-07,96.0999984741211,98.04000091552734,95.62999725341795,97.11000061035156,94.013671875,339800
2021-10-06,93.69000244140624,95.9000015258789,93.1500015258789,95.61000061035156,92.56148529052734,525900
2021-10-05,95.06999969482422,96.31999969482422,93.29000091552734,93.73999786376952,90.7511215209961,687900
2021-10-04,97.75,99.18000030517578,97.4000015258789,98.16000366210938,95.03018951416016,260700
2021-10-01,97.0,98.04000091552734,96.0,97.48999786376952,94.38155364990234,327000
2021-09-30,99.4800033569336,99.4800033569336,95.77999877929688,95.83999633789062,92.78414154052734,398300
2021-09-29,99.5199966430664,100.37000274658205,98.44000244140624,99.41000366210938,96.24034118652344,292700
2021-09-28,100.54000091552734,101.13999938964844,98.91999816894533,99.3000030517578,96.13385009765624,178400
2021-09-27,99.9000015258789,101.58000183105467,98.97000122070312,101.04000091552734,97.818359375,312400
2021-09-24,99.0,99.97000122070312,97.5999984741211,99.81999969482422,96.6372528076172,216400
2021-09-23,99.18000030517578,101.0,99.18000030517578,99.87000274658205,96.68566131591795,228000
2021-09-22,98.93000030517578,100.58999633789062,98.93000030517578,99.06999969482422,95.9111785888672,228200
2021-09-21,98.41000366210938,99.8499984741211,98.1500015258789,98.1999969482422,95.06890869140624,288600
2021-09-20,97.6999969482422,99.79000091552734,96.68000030517578,97.69000244140624,94.5751953125,473800
2021-09-17,101.02999877929688,102.12999725341795,98.27999877929688,99.11000061035156,95.94989013671876,1183800
2021-09-16,101.73999786376952,102.43000030517578,101.08000183105467,101.1500015258789,97.92485809326172,354700
2021-09-15,103.76000213623048,103.97000122070312,101.29000091552734,101.36000061035156,98.128173828125,372600
2021-09-14,104.06999969482422,104.23999786376952,102.33999633789062,103.56999969482422,100.26768493652344,267500
2021-09-13,103.23999786376952,104.23999786376952,102.66000366210938,103.66000366210938,100.3548355102539,347200
2021-09-10,101.29000091552734,103.29000091552734,101.1500015258789,102.7300033569336,99.4544677734375,627100
2021-09-09,100.31999969482422,101.8499984741211,100.01000213623048,100.76000213623048,97.54728698730467,419000
2021-09-08,100.81999969482422,100.81999969482422,99.20999908447266,99.98999786376952,96.80183410644533,229800
2021-09-07,103.29000091552734,103.29000091552734,100.3000030517578,100.81999969482422,97.60537719726562,318200
2021-09-03,102.83999633789062,104.7300033569336,102.83999633789062,103.3000030517578,100.0063018798828,233500
2021-09-02,103.91999816894533,104.13999938964844,102.8000030517578,102.97000122070312,99.68682861328124,163600
2021-09-01,102.77999877929688,104.77999877929688,102.77999877929688,103.98999786376952,100.67430114746094,218200
2021-08-31,103.12999725341795,103.12999725341795,101.7300033569336,102.01000213623048,98.75743865966795,219900
2021-08-30,103.36000061035156,104.0500030517578,102.76000213623048,102.91999816894533,99.6384048461914,160700
2021-08-27,102.68000030517578,104.05999755859376,102.44000244140624,103.36000061035156,100.06437683105467,238200
2021-08-26,103.77999877929688,103.8499984741211,101.52999877929688,102.19000244140624,98.93169403076172,217300
2021-08-25,102.73999786376952,104.12999725341795,102.01000213623048,103.88999938964844,100.57748413085938,198400
2021-08-24,101.52999877929688,102.95999908447266,101.37000274658205,102.4800033569336,99.2124481201172,252300
2021-08-23,101.5500030517578,101.91000366210938,101.12000274658205,101.12999725341795,97.90547943115234,207700
2021-08-20,99.62000274658205,101.19000244140624,99.56999969482422,100.88999938964844,97.6731414794922,220000
2021-08-19,99.37999725341795,101.0,98.88999938964844,99.55999755859376,96.3855438232422,360400
2021-08-18,100.29000091552734,102.0500030517578,100.2699966430664,100.41000366210938,97.20845794677734,234800
2021-08-17,103.2699966430664,103.2699966430664,100.0,100.6500015258789,97.4407958984375,356100
2021-08-16,102.93000030517578,103.55999755859376,101.44000244140624,102.4499969482422,99.1833953857422,204000
2021-08-13,103.11000061035156,103.5,102.26000213623048,103.08000183105467,99.79331970214844,225100
2021-08-12,104.68000030517578,104.75,102.62999725341795,103.04000091552734,99.75460052490234,199200
2021-08-11,102.62999725341795,104.47000122070312,101.58000183105467,104.3499984741211,101.02281951904295,388000
2021-08-10,102.73999786376952,104.08999633789062,102.01000213623048,102.58000183105467,99.05754852294922,338600
2021-08-09,102.75,103.37999725341795,101.5,102.58000183105467,99.05754852294922,364500
2021-08-06,103.0,103.52999877929688,102.0,103.08999633789062,99.5500259399414,304800
2021-08-05,101.8499984741211,103.95999908447266,101.33999633789062,102.87999725341795,99.34723663330078,390200
2021-08-04,101.33000183105467,103.62000274658205,100.81999969482422,101.33999633789062,97.86011505126952,527800
2021-08-03,107.0,107.0,101.5,102.0,98.4974594116211,528000
2021-08-02,101.0199966430664,102.62999725341795,100.25,101.41000366210938,97.9277114868164,452600
2021-07-30,99.87000274658205,101.1999969482422,99.16999816894533,99.62000274658205,96.19918823242188,246200
2021-07-29,100.77999877929688,101.58999633789062,99.5999984741211,100.30999755859376,96.86548614501952,273000
2021-07-28,98.62000274658205,100.4000015258789,97.87999725341795,100.02999877929688,96.5950927734375,462700
2021-07-27,98.91999816894533,99.11000061035156,97.20999908447266,98.3000030517578,94.92450714111328,352400
2021-07-26,99.31999969482422,99.9800033569336,98.16000366210938,99.47000122070312,96.05432891845705,197300
2021-07-23,98.37999725341795,99.94000244140624,98.1500015258789,99.25,95.84188079833984,271900
2021-07-22,100.01000213623048,100.33999633789062,97.68000030517578,97.86000061035156,94.49961853027344,277700
2021-07-21,100.3499984741211,101.63999938964844,99.55999755859376,100.0199966430664,96.58543395996094,384800
2021-07-20,96.77999877929688,101.1500015258789,96.7699966430664,100.13999938964844,96.70132446289062,606100
2021-07-19,96.7300033569336,97.75,95.2300033569336,96.37999725341795,93.07044219970705,465700
2021-07-16,99.66999816894533,100.08999633789062,97.8499984741211,98.0,94.63481903076172,275100
2021-07-15,99.75,100.2699966430664,98.62999725341795,99.66000366210938,96.23780822753906,212500
2021-07-14,101.33999633789062,102.02999877929688,100.1500015258789,100.1999969482422,96.7592544555664,203500
2021-07-13,101.68000030517578,101.68000030517578,98.88999938964844,100.88999938964844,97.42557525634766,256200
2021-07-12,100.88999938964844,102.44000244140624,100.5500030517578,102.18000030517578,98.67127990722656,483600
2021-07-09,100.7300033569336,102.0500030517578,100.12999725341795,101.22000122070312,97.74424743652344,402500
2021-07-08,99.1999969482422,100.5,98.0,99.62000274658205,96.19918823242188,392300
2021-07-07,101.06999969482422,101.3000030517578,99.27999877929688,100.73999786376952,97.28073120117188,316300
2021-07-06,101.58999633789062,101.9000015258789,98.56999969482422,100.91999816894533,97.45455169677734,388600
2021-07-02,100.1500015258789,101.36000061035156,99.68000030517578,101.3000030517578,97.8214874267578,293900
2021-07-01,98.5,100.75,98.5,99.9000015258789,96.46957397460938,322500
2021-06-30,98.6999969482422,99.41000366210938,97.62000274658205,98.36000061035156,94.98246002197266,283800
2021-06-29,99.4800033569336,100.48999786376952,98.9000015258789,99.0,95.60047149658205,331700
2021-06-28,101.08000183105467,101.36000061035156,98.76000213623048,98.9499969482422,95.55219268798828,273500
2021-06-25,100.98999786376952,102.08000183105467,100.79000091552734,101.3499984741211,97.86976623535156,895500
2021-06-24,101.0,101.47000122070312,99.41999816894533,100.29000091552734,96.84618377685548,249900
2021-06-23,100.5,100.97000122070312,99.6999969482422,100.6999969482422,97.24210357666016,194100
2021-06-22,99.66999816894533,100.1999969482422,98.5999984741211,99.94000244140624,96.5082015991211,258000
2021-06-21,99.0199966430664,100.41000366210938,98.2300033569336,99.88999938964844,96.45989990234376,287700
2021-06-18,99.16999816894533,100.69000244140624,98.1500015258789,98.31999969482422,94.94383239746094,327600
2021-06-17,99.80999755859376,100.52999877929688,97.93000030517578,99.88999938964844,96.45989990234376,440500
2021-06-16,101.72000122070312,101.72000122070312,99.66999816894533,100.0,96.5661392211914,269500
2021-06-15,101.51000213623048,101.97000122070312,100.16000366210938,101.7300033569336,98.23674011230467,257600
2021-06-14,103.4499969482422,103.62000274658205,100.72000122070312,101.26000213623048,97.78286743164062,371300
2021-06-11,101.54000091552734,103.29000091552734,100.97000122070312,103.16000366210938,99.6176300048828,366900
2021-06-10,101.37999725341795,101.95999908447266,99.31999969482422,101.08999633789062,97.61870574951172,353300
2021-06-09,102.33000183105467,102.4000015258789,100.4000015258789,100.62000274658205,97.16484832763672,203700
2021-06-08,99.94000244140624,102.52999877929688,99.16999816894533,102.02999877929688,98.52642059326172,416800
2021-06-07,100.94000244140624,101.56999969482422,99.16999816894533,99.94000244140624,96.5082015991211,337900
2021-06-04,101.08000183105467,101.55999755859376,99.41000366210938,100.05999755859376,96.62407684326172,289100
2021-06-03,100.9000015258789,102.11000061035156,99.58999633789062,100.77999877929688,97.31936645507812,653600
2021-06-02,101.8499984741211,102.52999877929688,100.48999786376952,100.9000015258789,97.43524169921876,474000
2021-06-01,104.27999877929688,104.27999877929688,101.62000274658205,101.87999725341795,98.3815689086914,400500
2021-05-28,104.79000091552734,105.0,102.41999816894533,102.7300033569336,99.20237731933594,317100
2021-05-27,103.91999816894533,105.33999633789062,103.0199966430664,104.38999938964844,100.80538940429688,512900
2021-05-26,102.97000122070312,104.41000366210938,102.97000122070312,103.7300033569336,100.16806030273438,466700
2021-05-25,102.55999755859376,103.0999984741211,101.4000015258789,102.20999908447266,98.70025634765624,459100
2021-05-24,102.22000122070312,103.0999984741211,101.77999877929688,102.05999755859376,98.55540466308594,522800
2021-05-21,104.05999755859376,104.13999938964844,102.06999969482422,102.12999725341795,98.62298583984376,211800
2021-05-20,103.4800033569336,104.0500030517578,101.06999969482422,103.20999908447266,99.66590881347656,302300
2021-05-19,103.4499969482422,103.62999725341795,102.02999877929688,103.08999633789062,99.5500259399414,303900
2021-05-18,106.37999725341795,106.81999969482422,103.33999633789062,104.54000091552734,100.95023345947266,221200
2021-05-17,105.81999969482422,106.5999984741211,104.86000061035156,105.87999725341795,102.24421691894533,200400
2021-05-14,104.05999755859376,106.2300033569336,103.83999633789062,105.76000213623048,102.12834167480467,240700
2021-05-13,103.16000366210938,104.87999725341795,102.62999725341795,103.66000366210938,100.10045623779295,342800
2021-05-12,104.94000244140624,106.58000183105467,102.70999908447266,103.0,99.46312713623048,457300
2021-05-11,105.0999984741211,106.22000122070312,104.2699966430664,105.44000244140624,101.56826782226562,447200
2021-05-10,108.29000091552734,108.4800033569336,106.3000030517578,106.37999725341795,102.47374725341795,246600
2021-05-07,106.87000274658205,109.41000366210938,106.1999969482422,108.20999908447266,104.23654174804688,204800
2021-05-06,107.18000030517578,107.75,105.41000366210938,107.52999877929688,103.58151245117188,328900
2021-05-05,108.75,109.9000015258789,106.81999969482422,106.9800033569336,103.05171966552734,481700
2021-05-04,109.0500030517578,109.5500030517578,106.80999755859376,108.33999633789062,104.36177825927734,590000
2021-05-03,109.0999984741211,110.33000183105467,107.7699966430664,109.73999786376952,105.71037292480467,542000
2021-04-30,105.30999755859376,110.44000244140624,101.79000091552734,109.01000213623048,105.0071792602539,1213700
2021-04-29,113.0199966430664,114.9800033569336,112.77999877929688,113.4000015258789,109.23596954345705,574600
2021-04-28,112.94000244140624,114.13999938964844,112.31999969482422,112.6999969482422,108.56166076660156,365300
2021-04-27,111.8000030517578,114.30999755859376,110.61000061035156,113.37000274658205,109.20708465576172,466100
2021-04-26,114.0,114.23999786376952,111.55999755859376,111.58999633789062,107.49243927001952,470200
2021-04-23,112.79000091552734,113.7300033569336,110.8499984741211,113.48999786376952,109.32266235351562,531600
2021-04-22,110.56999969482422,112.33999633789062,109.5,111.88999938964844,107.78143310546876,403200
2021-04-21,109.22000122070312,112.27999877929688,108.75,110.80999755859376,106.74108123779295,571800
2021-04-20,110.7300033569336,110.7300033569336,107.5,108.77999877929688,104.7856216430664,499100
