date,open,high,low,close,adj_close,volume
2019-04-11,65.94999694824219,66.43000030517578,65.41999816894531,65.61000061035156,60.09665298461914,144700
2019-04-12,66.19999694824219,67.41999816894531,66.08999633789062,67.36000061035156,61.69960403442383,209200
2019-04-15,67.29000091552734,67.9800033569336,65.98999786376953,66.16000366210938,60.60043716430664,107800
2019-04-16,66.30999755859375,68.08000183105469,66.12999725341797,67.91000366210938,62.20338439941406,187500
2019-04-17,67.77999877929688,68.05000305175781,67.0999984741211,67.33000183105469,61.67212677001953,194600
2019-04-18,67.04000091552734,67.97000122070312,63.09999847412109,65.68000030517578,60.16078186035156,288900
2019-04-22,65.66999816894531,66.63999938964844,64.76000213623047,65.45999908447266,59.95925521850586,319900
2019-04-23,67.0,67.52999877929688,65.2300033569336,67.33000183105469,61.67212677001953,324900
2019-04-24,68.4800033569336,69.05000305175781,67.05999755859375,67.97000122070312,62.25833511352539,258400
2019-04-25,67.69999694824219,69.55000305175781,67.66999816894531,69.13999938964844,63.33002853393555,294300
2019-04-26,68.86000061035156,69.77999877929688,68.61000061035156,69.66000366210938,63.80633544921875,222500
2019-04-29,69.58000183105469,71.08999633789062,69.58000183105469,70.86000061035156,64.9054946899414,223000
2019-04-30,70.77999877929688,71.0,69.68000030517578,69.86000061035156,63.98952102661133,199500
2019-05-01,70.36000061035156,70.47000122070312,68.7699966430664,68.87999725341797,63.09187316894531,261000
2019-05-02,68.93000030517578,69.91999816894531,68.83999633789062,69.56999969482422,63.72389602661133,144300
2019-05-03,69.98999786376953,71.2300033569336,69.66000366210938,71.18000030517578,65.19860076904297,172900
2019-05-06,70.08999633789062,71.97000122070312,69.51000213623047,71.69999694824219,65.67491912841797,212400
2019-05-07,71.0199966430664,71.61000061035156,70.69999694824219,71.37999725341797,65.38179016113281,289600
2019-05-08,71.12000274658203,71.63999938964844,70.61000061035156,70.6500015258789,64.713134765625,167400
2019-05-09,69.91000366210938,70.52999877929688,69.25,70.22000122070312,64.31926727294922,133200
2019-05-10,69.9800033569336,70.41999816894531,68.98999786376953,70.3499984741211,64.4383316040039,163200
2019-05-13,69.13999938964844,69.13999938964844,66.91000366210938,67.19000244140625,61.54389953613281,286000
2019-05-14,67.44999694824219,68.72000122070312,66.87999725341797,68.20999908447266,62.47815704345703,216300
2019-05-15,67.62999725341797,68.3499984741211,66.38999938964844,67.12000274658203,61.47977828979492,164900
2019-05-16,67.47000122070312,68.5199966430664,67.13999938964844,67.7699966430664,62.07514953613281,218900
2019-05-17,67.23999786376953,68.08000183105469,66.0,66.5,60.911865234375,870900
2019-05-20,66.08000183105469,67.47000122070312,65.5199966430664,67.1500015258789,61.50724411010742,250300
2019-05-21,67.47000122070312,67.98999786376953,67.47000122070312,67.86000061035156,62.15757751464844,166100
2019-05-22,67.62000274658203,67.73999786376953,66.54000091552734,66.55999755859375,60.966827392578125,133900
2019-05-23,65.87000274658203,65.87000274658203,64.37000274658203,64.83999633789062,59.391357421875,140500
2019-05-24,65.18000030517578,65.5,64.68000030517578,65.05000305175781,59.58370590209961,417900
2019-05-28,64.91999816894531,65.41999816894531,64.23999786376953,64.27999877929688,58.878414154052734,373000
2019-05-29,63.83000183105469,64.33000183105469,63.34000015258789,64.0999984741211,58.71354675292969,370400
2019-05-30,64.04000091552734,64.55999755859375,62.5,63.09999847412109,57.79756927490234,234500
2019-05-31,62.27999877929688,62.52999877929688,61.65999984741211,61.7400016784668,56.55186462402344,281000
2019-06-03,61.56999969482422,63.20000076293945,61.13999938964844,61.470001220703125,56.30455017089844,482500
2019-06-04,62.27000045776367,63.72999954223633,62.06999969482422,63.5,58.16395950317383,294200
2019-06-05,63.34000015258789,64.13999938964844,62.220001220703125,63.0,57.70598602294922,148600
2019-06-06,63.33000183105469,63.650001525878906,62.2400016784668,63.0,57.70598602294922,178800
2019-06-07,62.59000015258789,62.84999847412109,62.04999923706055,62.56999969482422,57.586334228515625,135300
2019-06-10,62.95000076293945,63.810001373291016,62.95000076293945,63.11000061035156,58.08332824707031,219600
2019-06-11,63.459999084472656,63.83000183105469,63.08000183105469,63.369998931884766,58.3226203918457,171500
2019-06-12,63.34999847412109,63.86000061035156,62.77000045776367,63.63999938964844,58.57111358642578,215600
2019-06-13,63.9900016784668,64.33999633789062,63.4900016784668,63.77000045776367,58.69075012207031,126300
2019-06-14,63.77999877929688,63.810001373291016,62.900001525878906,63.45000076293945,58.39624786376953,152400
2019-06-17,63.43999862670898,63.61000061035156,62.380001068115234,62.56999969482422,57.586334228515625,165700
2019-06-18,62.560001373291016,63.81999969482422,62.380001068115234,63.45000076293945,58.39624786376953,180700
2019-06-19,63.720001220703125,64.0999984741211,63.02000045776367,63.22999954223633,58.19376754760742,221800
2019-06-20,63.79999923706055,63.79999923706055,62.45000076293945,63.290000915527344,58.24898910522461,157900
2019-06-21,63.04999923706055,63.63999938964844,63.0,63.2400016784668,58.202972412109375,473400
2019-06-24,62.81999969482422,63.84999847412109,62.81999969482422,63.04999923706055,58.02810287475586,229400
2019-06-25,63.20000076293945,63.20000076293945,62.11000061035156,62.83000183105469,57.825626373291016,166900
2019-06-26,63.13999938964844,63.56999969482422,62.900001525878906,63.08000183105469,58.05571746826172,137700
2019-06-27,62.869998931884766,64.62000274658203,62.869998931884766,64.55999755859375,59.41783142089844,239000
2019-06-28,64.94000244140625,66.19999694824219,64.5999984741211,65.81999969482422,60.57748794555664,455400
2019-07-01,66.16999816894531,66.55999755859375,65.33999633789062,65.63999938964844,60.41181564331055,239800
2019-07-02,65.43000030517578,65.62999725341797,63.93999862670898,64.55000305175781,59.408634185791016,217600
2019-07-03,64.72000122070312,65.16000366210938,64.52999877929688,64.72000122070312,59.56509780883789,82800
2019-07-05,64.94000244140625,65.73999786376953,64.72000122070312,65.7300033569336,60.49464797973633,118700
2019-07-08,65.11000061035156,65.19000244140625,64.47000122070312,64.66999816894531,59.5190658569336,226300
2019-07-09,64.29000091552734,65.19000244140625,64.2699966430664,65.18000030517578,59.98844146728516,111200
2019-07-10,65.19999694824219,65.31999969482422,64.38999938964844,64.68000030517578,59.52827072143555,140600
2019-07-11,64.73999786376953,65.13999938964844,64.23999786376953,65.05000305175781,59.86880111694336,134500
2019-07-12,65.16999816894531,65.8499984741211,64.98999786376953,65.5999984741211,60.37500381469727,134600
2019-07-15,65.58999633789062,65.83999633789062,64.33999633789062,64.45999908447266,59.325801849365234,142000
2019-07-16,64.5999984741211,64.97000122070312,64.05000305175781,64.37000274658203,59.242958068847656,147000
2019-07-17,64.05000305175781,64.55000305175781,63.61000061035156,63.90999984741211,58.819602966308594,182300
2019-07-18,63.9900016784668,64.62000274658203,63.88999938964844,64.16999816894531,59.05890274047852,120900
2019-07-19,63.970001220703125,64.83000183105469,63.970001220703125,64.45999908447266,59.325801849365234,104800
2019-07-22,64.30000305175781,64.54000091552734,63.93999862670898,64.43000030517578,59.298187255859375,102200
2019-07-23,64.77999877929688,65.27999877929688,64.44000244140625,65.23999786376953,60.04367065429688,94400
2019-07-24,65.27999877929688,67.80000305175781,65.19000244140625,67.38999938964844,62.022422790527344,211700
2019-07-25,67.5999984741211,67.62000274658203,66.52999877929688,66.94999694824219,61.61747741699219,220400
2019-07-26,67.12999725341797,68.26000213623047,67.0999984741211,67.94999694824219,62.53781509399414,198600
2019-07-29,67.87000274658203,68.11000061035156,66.98999786376953,67.26000213623047,61.90278625488281,148200
2019-07-30,66.61000061035156,68.0199966430664,65.58999633789062,67.94999694824219,62.53781509399414,192900
2019-07-31,68.01000213623047,69.30999755859375,67.26000213623047,68.26000213623047,62.8231315612793,404600
2019-08-01,68.31999969482422,68.94000244140625,66.0,66.37000274658203,61.08366775512695,214800
2019-08-02,66.0199966430664,66.79000091552734,65.16000366210938,65.62000274658203,60.39341735839844,221600
2019-08-05,64.44000244140625,64.66000366210938,62.150001525878906,63.38999938964844,58.34103012084961,193500
2019-08-06,64.25,64.55000305175781,62.880001068115234,64.45999908447266,59.325801849365234,227600
2019-08-07,63.27999877929688,64.79000091552734,62.68999862670898,64.6500015258789,59.500675201416016,290700
2019-08-08,65.3499984741211,66.5199966430664,65.01000213623047,66.3499984741211,61.06526947021485,258000
2019-08-09,65.93000030517578,66.19000244140625,65.47000122070312,65.7300033569336,60.49464797973633,182800
2019-08-12,65.13999938964844,65.27999877929688,64.45999908447266,64.47000122070312,59.334999084472656,137700
2019-08-13,64.33999633789062,66.2300033569336,64.33999633789062,65.16999816894531,59.979248046875,132800
2019-08-14,63.84999847412109,64.02999877929688,62.5,62.880001068115234,57.87164306640625,117500
2019-08-15,62.93999862670898,63.34999847412109,61.83000183105469,62.130001068115234,57.18138122558594,217300
2019-08-16,62.54999923706055,63.84000015258789,62.54999923706055,63.709999084472656,58.63553237915039,163200
2019-08-19,64.63999938964844,65.04000091552734,64.12000274658203,64.62000274658203,59.47305679321289,136300
2019-08-20,64.1500015258789,64.30000305175781,63.40999984741211,63.54999923706055,58.4882698059082,109400
2019-08-21,64.04000091552734,64.5999984741211,63.31999969482422,63.77999877929688,58.69996643066406,193600
2019-08-22,63.93999862670898,64.52999877929688,63.27999877929688,63.5099983215332,58.45146179199219,111100
2019-08-23,63.119998931884766,63.61000061035156,60.7599983215332,60.83000183105469,55.98492431640625,219000
2019-08-26,61.310001373291016,61.90999984741211,60.90999984741211,61.90999984741211,56.97889709472656,193800
2019-08-27,62.310001373291016,62.310001373291016,60.31999969482422,60.68000030517578,55.84687805175781,130700
2019-08-28,60.43999862670898,61.7599983215332,60.18000030517578,61.11000061035156,56.24262237548828,142900
2019-08-29,61.709999084472656,62.810001373291016,61.709999084472656,62.66999816894531,57.6783561706543,117300
2019-08-30,62.93999862670898,63.27000045776367,62.13999938964844,62.31999969482422,57.356239318847656,135500
2019-09-03,61.81999969482422,62.0099983215332,60.5099983215332,61.15999984741211,56.28864669799805,151500
2019-09-04,61.84999847412109,61.84999847412109,60.970001220703125,61.459999084472656,56.56474304199219,105800
2019-09-05,62.13999938964844,63.56999969482422,62.08000183105469,62.58000183105469,57.59554672241211,199300
2019-09-06,62.75,62.970001220703125,62.040000915527344,62.119998931884766,57.17218017578125,137600
2019-09-09,62.220001220703125,63.43999862670898,61.83000183105469,63.150001525878906,58.40217971801758,223700
2019-09-10,63.25,64.01000213623047,62.58000183105469,63.83000183105469,59.03105545043945,209300
2019-09-11,64.18000030517578,65.58000183105469,63.22999954223633,65.16000366210938,60.26107025146485,191300
2019-09-12,64.7300033569336,66.41000366210938,64.30000305175781,66.08000183105469,61.11188888549805,274800
2019-09-13,66.77999877929688,67.36000061035156,66.4000015258789,66.87000274658203,61.84251403808594,273600
2019-09-16,66.2699966430664,67.41999816894531,66.08000183105469,66.62000274658203,61.61130142211914,201000
2019-09-17,66.37999725341797,66.37999725341797,65.13999938964844,65.91999816894531,60.96392059326172,158700
2019-09-18,65.56999969482422,65.83999633789062,64.77999877929688,65.41999816894531,60.50151062011719,205100
2019-09-19,65.47000122070312,66.6500015258789,65.19000244140625,66.12999725341797,61.15813827514648,517200
2019-09-20,66.13999938964844,66.5999984741211,65.0199966430664,65.4800033569336,60.55701446533203,841600
2019-09-23,65.33000183105469,66.38999938964844,64.97000122070312,65.91000366210938,60.95469284057617,147000
2019-09-24,66.0199966430664,66.51000213623047,64.54000091552734,64.7699966430664,59.9003791809082,179600
2019-09-25,64.5199966430664,66.05000305175781,64.47000122070312,65.81999969482422,60.87145614624024,206500
2019-09-26,65.62999725341797,66.0199966430664,64.66999816894531,64.72000122070312,59.85415267944336,145100
2019-09-27,65.25,66.19999694824219,64.75,65.11000061035156,60.214820861816406,161600
2019-09-30,65.44000244140625,65.80999755859375,64.51000213623047,64.58000183105469,59.72466659545898,165700
2019-10-01,65.12999725341797,65.3499984741211,62.709999084472656,62.84999847412109,58.12472915649414,153700
2019-10-02,62.43999862670898,62.93000030517578,61.88999938964844,62.7599983215332,58.04150390625,200200
2019-10-03,62.619998931884766,62.91999816894531,61.47999954223633,62.29999923706055,57.61608505249024,126400
2019-10-04,62.5099983215332,63.0,61.790000915527344,62.97999954223633,58.24497222900391,145900
2019-10-07,62.95000076293945,63.54999923706055,62.790000915527344,62.900001525878906,58.17098236083984,85000
2019-10-08,62.0,62.790000915527344,61.83000183105469,62.25,57.56984329223633,176800
2019-10-09,62.81999969482422,62.81999969482422,62.04999923706055,62.31999969482422,57.63457489013672,120100
2019-10-10,62.720001220703125,63.5099983215332,62.2400016784668,62.90999984741211,58.18022537231445,151300
2019-10-11,63.90999984741211,65.02999877929688,63.52999877929688,63.540000915527344,58.76286315917969,160000
2019-10-14,63.09000015258789,63.70000076293945,62.83000183105469,63.43999862670898,58.67037963867188,118800
2019-10-15,63.61000061035156,64.58000183105469,63.13999938964844,64.0999984741211,59.28076171875,252900
2019-10-16,64.19000244140625,64.83000183105469,63.93999862670898,64.27999877929688,59.44722366333008,130400
2019-10-17,64.54000091552734,64.6500015258789,63.86000061035156,64.61000061035156,59.75241088867188,119200
2019-10-18,64.30000305175781,65.1500015258789,64.30000305175781,65.0,60.113094329833984,114800
2019-10-21,65.62000274658203,66.36000061035156,65.44999694824219,65.77999877929688,60.83444595336914,109000
2019-10-22,65.68000030517578,66.70999908447266,65.08999633789062,66.0199966430664,61.05641174316406,85600
2019-10-23,66.08000183105469,66.19999694824219,65.33999633789062,66.13999938964844,61.1673698425293,121300
2019-10-24,66.29000091552734,66.29000091552734,65.19000244140625,65.4800033569336,60.55701446533203,110000
2019-10-25,65.44000244140625,66.0,64.97000122070312,65.5,60.57550430297852,205200
2019-10-28,65.87999725341797,66.91000366210938,65.8499984741211,66.83999633789062,61.81474685668945,185300
2019-10-29,67.0,68.16999816894531,66.27999877929688,67.43000030517578,62.36040115356445,165900
2019-10-30,68.05999755859375,68.05999755859375,65.02999877929688,67.4800033569336,62.40665054321289,176200
2019-10-31,67.02999877929688,67.4800033569336,64.4800033569336,65.26000213623047,60.35354995727539,281200
2019-11-01,65.79000091552734,66.30000305175781,65.16000366210938,65.9800033569336,61.0194206237793,292900
2019-11-04,66.41000366210938,67.08000183105469,66.08000183105469,66.9000015258789,61.87024688720703,283200
